740	0.0002488964957152666
523	0.0002487396975375235
4322	0.00024865746887955205
1124	0.00024847574826259594
5326	0.0002478761791654401
2764	0.0002477469706570735
2604	0.0002473282166313354
3199	0.00024650149791289634
5637	0.0002459846743575829
3660	0.00024597744304859004
2684	0.0002456663975781683
894	0.0002454380669385883
7617	0.00024480555367640015
3434	0.00024382943438969315
7118	0.00024346859380109802
1971	0.0002432751934371483
4603	0.00024287310041762883
3242	0.00024261621196413447
4796	0.00024257389110123522
2967	0.00024170376483393337
7119	0.00024109332591209815
6736	0.00024094841078413406
7441	0.0002406988535583831
5862	0.00024058304466312853
3725	0.00024057744401413786
28	0.00024055186564577287
1240	0.00024041389602972414
2668	0.00023839239938427124
6698	0.000238058093627295
5849	0.0002377515551848647
7100	0.0002376169030570256
8082	0.00023715232934322234
7236	0.00023692942176471
3454	0.0002367312324694914
5508	0.00023664797061156027
658	0.0002364504533953915
4050	0.00023582988334335377
759	0.0002353110826443689
2901	0.000235124756992796
5720	0.00023462239530403213
1782	0.0002339888986243728
4233	0.0002333431956639811
5567	0.00023328834919896088
60	0.00023277367163451816
635	0.00023268279521298637
1863	0.0002326681068598264
7682	0.0002321522827795307
2596	0.00023203490666013667
5650	0.00023108495771434755
1602	0.0002310389591171454
2578	0.00023068282050262603
7142	0.00023065878426734756
2916	0.00023060110096920485
6896	0.0002305941809705959
7706	0.00023057238328333106
6993	0.00023039531087292353
1546	0.0002303371633509674
1445	0.00023009409626218767
1757	0.0002299385413545907
367	0.00022975880967607054
4023	0.00022960403148261706
2824	0.00022948619252566147
826	0.0002292747968100808
6028	0.00022906633504927957
5789	0.00022899084201642066
2194	0.00022848693327469667
5927	0.0002282522013233146
8223	0.00022822465955311735
2293	0.00022778664177596798
2340	0.00022775139840741139
1285	0.00022748020764357053
1412	0.000227304607812722
2753	0.00022724794604485978
5230	0.00022707572232515366
6504	0.00022703109460052006
828	0.0002268293382414806
1242	0.00022659541633810164
5436	0.00022635670270070853
836	0.00022611473387238145
5752	0.000226068394114153
3768	0.00022581857373216713
7072	0.0002254578311725189
1579	0.0002254457036275534
2833	0.00022542075303647112
588	0.00022530762392076954
7399	0.00022514042074171022
5993	0.00022469101407603448
1640	0.0002243978243617754
3966	0.00022437945455894287
279	0.00022407618451546928
5245	0.00022394831366501943
1229	0.00022358315003122428
783	0.00022351281243694046
7560	0.00022317541273547846
7528	0.00022284493274720097
7725	0.00022273723995048917
1952	0.00022241442949225463
4126	0.00022230883800935904
5921	0.00022177736622971272
2075	0.00022162707262835004
1549	0.0002216127041151703
8167	0.0002215469982248093
927	0.00022125997298156713
7693	0.0002209446202753248
974	0.0002207611770455753
2945	0.0002205644093482456
513	0.00022054024081926283
1060	0.00021987446026160766
2723	0.00021980666351978687
3482	0.00021975190680723395
7927	0.00021929624667688322
5801	0.00021877911015561323
361	0.0002186589020750939
6724	0.00021855777357197772
2115	0.0002185362110180953
1787	0.00021831138845123575
4275	0.00021786547818001352
5792	0.00021770913977937762
646	0.00021698925681594054
1568	0.00021679237102145184
2767	0.00021661334259083056
5931	0.0002164515583609799
1376	0.000216313446127143
946	0.0002162284320895812
4217	0.0002161254295102673
906	0.00021552982678433875
191	0.00021522610615092624
1235	0.00021517881256607032
6992	0.0002150651510521545
2252	0.00021500940956621685
1418	0.0002148093097407913
7787	0.00021480923966595965
2924	0.0002136901177119895
2408	0.00021306483737602877
1533	0.000212372705102196
4898	0.00021232370752581454
5744	0.00021223091737996032
4528	0.0002119114911372435
2917	0.00021189646361444533
937	0.00021152972826202665
1864	0.00021126206460334723
5391	0.0002110888786277316
896	0.0002105038485487539
1005	0.00021032907434684635
1096	0.00020979773523709162
2072	0.0002097927017283588
4785	0.0002096376261311551
2569	0.00020944068779068416
1745	0.000209420319294416
1073	0.000209319687946394
7809	0.0002091107811789385
1424	0.00020903003511122206
1189	0.00020846783385999618
3921	0.00020827025945390306
1797	0.00020799810649093937
5731	0.00020776421349914549
8043	0.00020775775490204106
152	0.00020767433687252275
1609	0.00020728421174570028
1612	0.00020727716054727192
2651	0.00020698579324323225
505	0.0002065562373669433
988	0.00020611864807506435
22	0.00020606552498939767
6406	0.00020588629956534623
5736	0.00020583842953277395
371	0.00020576397245923727
741	0.00020562832743943415
3553	0.0002053504014447342
7087	0.00020446822597496007
1902	0.00020393446966361636
905	0.00020371784544141586
3144	0.00020246459359578442
3841	0.00020214986914048185
7184	0.0002020778580836607
1773	0.00020206046919882397
7543	0.00020178117979653668
1438	0.00020172171566546708
837	0.00020164777676685524
6627	0.00020151132496585533
1983	0.00020125101955006082
1519	0.00020068586536287948
3234	0.00020050450671000875
1486	0.00019979383543248177
1822	0.00019972047031637045
5972	0.000199685219478898
6250	0.00019965166801803094
6839	0.00019927905019680717
1401	0.00019895282449493217
7388	0.0001989245991158514
1031	0.0001988496040896712
143	0.00019874625047598302
6022	0.00019853893582551013
2105	0.0001985387280090057
1968	0.00019845374560049234
2965	0.00019842558580501229
4986	0.00019819230251746288
749	0.0001977040814848237
5486	0.00019701611811937553
6711	0.00019693180611419505
4048	0.00019680208750482827
4557	0.00019646126665078984
5591	0.00019500475930163427
3250	0.00019487404602863944
2999	0.000194611839408665
8072	0.00019453542068484508
793	0.00019426073377838555
3547	0.00019409290762512722
8218	0.00019355777111751372
2003	0.0001933987446986422
307	0.0001933029903080201
7372	0.000193296098223533
2827	0.00019327211920707214
6947	0.0001931492272575954
6708	0.00019294736967017152
1406	0.0001929298782879722
4421	0.00019282809692305265
7964	0.00019266860288381357
583	0.00019243752129586094
31	0.0001924279446041596
1217	0.000192264478972334
8032	0.0001920799014001484
6782	0.00019187472685059756
5636	0.00019162978041900982
4937	0.00019129117172058568
1393	0.000191231375162211
1221	0.00019092387313125975
2616	0.0001907896547550426
729	0.000190269833384617
2084	0.0001900380284171076
1028	0.00018985694429174174
804	0.00018974359935231377
6849	0.00018969692794521654
1652	0.00018928793994916148
7421	0.00018857241539338454
610	0.00018801659004397835
3149	0.00018783835752769187
1653	0.00018769932667316426
1554	0.00018741683264146777
2384	0.00018695604558964342
5510	0.00018690075977524434
4411	0.00018582011257208615
131	0.00018501467874951097
1440	0.00018385054016638682
1706	0.00018363428279774522
2344	0.00018248760824057802
4467	0.00018210913187392065
227	0.00018199913574348998
872	0.0001819582746124233
7093	0.00018129021100391174
5392	0.00018125826981671262
5622	0.00018113296835166724
434	0.00018108158041177104
2474	0.00018103439009175203
37	0.00018087599800024402
3125	0.00018076912238745242
323	0.0001803149244989364
5244	0.00018026618700117168
1475	0.00018012962925338744
672	0.00018003242070809615
2976	0.00017991521061100062
324	0.0001798891263840955
2588	0.0001796018201381541
4612	0.00017925823828383793
1572	0.0001792065217024638
6900	0.00017902795063086873
957	0.00017892069626991656
1074	0.00017875279548559622
2574	0.00017803708475336522
7566	0.00017753888832467966
254	0.00017690234747544725
1972	0.00017663306699269385
2385	0.00017653551344474293
5625	0.00017623252600770722
1500	0.0001760358799141534
5834	0.00017568966026321731
6500	0.00017567342477663308
976	0.00017531593003963978
2720	0.0001749845729813998
2500	0.00017497122722131834
962	0.00017482679853611443
2950	0.00017477398961174352
285	0.00017410298320737322
1792	0.00017361168063634706
7039	0.00017311702574843133
3337	0.00017292281955744033
7777	0.0001724794147018876
6923	0.00017241843696092063
3296	0.00017241806307450016
5613	0.00017236262415930666
1258	0.00017235766677871215
1804	0.0001722012315000246
3968	0.0001719723256204225
316	0.00017146557083912395
2332	0.00017092669462965136
3628	0.00017054789579799143
174	0.00017033749150798617
978	0.00016987284770636705
2328	0.00016984205900329603
970	0.00016961090828205381
2837	0.00016950862558413784
8245	0.00016871610641739336
589	0.00016863191112049256
4727	0.0001684976340113797
745	0.00016825308813501612
690	0.00016819274576796667
2090	0.00016812236946932253
1857	0.00016805977141148043
1191	0.0001679416121396103
1388	0.00016769328839796635
4172	0.0001674924386654088
3669	0.00016702774106899923
2776	0.0001663455671001786
2579	0.00016634071495693205
3049	0.00016604013402626898
1847	0.00016601816717782148
984	0.00016539431624106211
5639	0.00016532266678478933
446	0.00016516587342021332
3680	0.00016503119431895706
8127	0.00016490076213238435
139	0.00016481224877100474
3575	0.00016459038816520389
1033	0.00016419463392930688
320	0.00016348037185707313
6160	0.00016309433632070964
29	0.0001630167307875633
231	0.00016272949117612182
3810	0.00016153361080652125
6169	0.000161430175855513
802	0.00016135517930010654
3808	0.00016094938738333
4180	0.00016071809715945563
2349	0.00016061375242003607
3460	0.00016059862951359205
430	0.00016009046845881356
6527	0.00015969775417079565
421	0.0001596216290145282
5649	0.00015956943836589656
7058	0.00015923604764840773
6952	0.0001591427098062318
1856	0.00015878490947459644
7945	0.00015859607282240907
5771	0.00015856107187055523
3463	0.00015830541507105958
251	0.00015827561261049213
7200	0.0001579451650863664
1984	0.00015739335153534817
7873	0.00015700916297506747
3645	0.0001568320780281452
8042	0.0001564808708097156
372	0.00015629696585688356
6593	0.00015595654423796633
390	0.00015592882789271822
2478	0.00015571988186910724
393	0.00015543697985734927
7587	0.00015541150729927243
7496	0.0001554105822977478
3941	0.00015527717324271883
5499	0.00015523004032311452
5322	0.00015509072883527965
6594	0.00015465979997502714
1732	0.00015445300945402042
1779	0.00015409222435628137
1381	0.00015254533489615277
1883	0.0001524679388276333
722	0.0001524466881953364
8236	0.0001521616829861421
6240	0.0001520716343194415
7920	0.00015204677567615067
6681	0.00015175791852500422
1136	0.0001515735548026289
6058	0.00015148722388257587
681	0.00015130233770996063
18	0.00015097255985036502
2598	0.00015088835055600608
6754	0.00015080011130349697
4624	0.0001507439749981667
642	0.00015050971541229568
5057	0.00015044012682371478
4813	0.0001503042888383769
3554	0.00014949511751916823
1713	0.0001490525870648715
516	0.00014845662695841454
1492	0.00014840459362314308
2927	0.00014833823110615624
912	0.00014805940534501664
4551	0.00014787555482158752
7687	0.00014785107918682483
235	0.00014783161159956325
3072	0.00014753709599138047
5932	0.00014749974626500128
1586	0.0001473642054482644
3170	0.00014645892323042527
8208	0.00014635428321262077
35	0.00014598414321310738
3807	0.00014569870029366639
1076	0.00014552804797618348
998	0.00014509859959666938
4991	0.00014506843428875775
1860	0.00014504803105294962
5273	0.00014482916989054216
2820	0.00014481697948024803
2136	0.00014462362292258607
3318	0.00014422371590772776
2228	0.00014409211636619282
777	0.00014403262248214837
432	0.0001438877152255307
6569	0.00014361114395990463
1651	0.000143333894332886
1099	0.00014330816996787357
514	0.00014326766568017243
2331	0.00014313140743406704
439	0.00014300669587796164
1130	0.00014284898357360283
181	0.00014175026808954137
5979	0.0001412236071289735
427	0.00014096439025703214
852	0.000140898351331683
1756	0.00014085101403408953
7603	0.00014069456364411783
612	0.0001406617767104031
5693	0.00014059196402890016
6551	0.00014051984570958984
4481	0.0001400864627447554
1523	0.0001398687591181306
3615	0.00013945917055678311
981	0.00013923355454613468
7646	0.00013853460224561695
3375	0.0001376234262541706
347	0.0001372273257058413
2570	0.00013700093633373924
603	0.0001369634726119236
4677	0.00013688122173006456
260	0.00013685693257582313
860	0.00013672212699161106
796	0.00013658741961185272
8283	0.00013608494024253197
7573	0.00013601842466867486
1374	0.00013540287821506536
3462	0.00013505871484966172
4440	0.00013491425457252802
245	0.00013473365865894124
256	0.00013430552932842144
3519	0.00013399353341506345
748	0.00013394728110914257
2240	0.00013387957258011795
2637	0.00013382930068372157
1322	0.00013355963496449873
301	0.00013330653356459022
3608	0.00013312008386820036
4219	0.00013277743169651837
7392	0.00013266235727746306
917	0.00013249538241174533
4561	0.00013220834330783106
2843	0.00013211471443886738
3067	0.0001320299694468019
1986	0.000131951900232086
1562	0.00013190310193088433
3505	0.00013177786304773348
8147	0.00013161552663253987
2180	0.00013134496285902215
3803	0.00013115739620756629
4560	0.0001310254311674905
942	0.00013085050172819188
6408	0.00013071854728190864
947	0.00013069435584149558
3913	0.00013068877154038077
3300	0.00013049098720883742
7668	0.00013045588168020378
7516	0.00013040127005631765
6690	0.00013030132255072122
1596	0.00012977120153863988
877	0.0001297648104755634
7340	0.00012887611174729603
1617	0.00012839992650194414
5254	0.00012784059745149965
1505	0.00012776088091696314
6699	0.00012728742298715194
3566	0.00012727892680380014
1371	0.0001272681342205933
4385	0.00012694653371237585
8123	0.00012691410259211045
4354	0.00012676006667631712
4604	0.0001267171410510948
1836	0.00012660102972824805
3784	0.00012657284553052885
6802	0.00012643975972620263
880	0.00012624052629857442
7700	0.00012594698866970949
1900	0.00012570222553050583
2341	0.00012567383209030866
1123	0.00012567156740031656
6706	0.00012544330730226893
6872	0.0001253359411291707
5032	0.00012471485008602032
1919	0.00012451907662556033
299	0.00012448635571672047
4676	0.00012440314332870885
1536	0.00012427671603967063
5619	0.00012379159345480648
6570	0.00012339550207284315
3312	0.0001233000104739833
663	0.00012320126350095353
874	0.00012317673508017968
1729	0.00012261987268621574
7022	0.00012211256930708117
6758	0.00012179933959504106
805	0.00012178890807890946
797	0.00012177039920701569
7511	0.00012111670719219122
6473	0.00012084532596686467
5654	0.00012079534744955212
7433	0.00012036225882392408
821	0.00011993140617179054
1467	0.00011976160565783967
606	0.00011947702329075285
1042	0.00011930839860617715
4582	0.00011922453606887083
1990	0.00011921161080626484
5558	0.00011914009693824141
2128	0.00011876538799474327
6605	0.00011875245336903652
6197	0.00011855714451379286
2347	0.00011842819929773624
5538	0.0001182022880793903
6631	0.00011796997427380463
149	0.00011695515624819561
3771	0.00011692897294489578
8287	0.00011688261945644291
2118	0.00011664653192000162
5971	0.00011653352149469097
4657	0.000116477592410175
2425	0.0001158776368374977
1512	0.00011573017308573961
7665	0.00011559633265331955
3972	0.00011509234565275448
825	0.00011504250792717107
6531	0.00011497036706546977
2603	0.00011479644122825715
7790	0.00011467348728230589
7242	0.00011455950826460022
7694	0.00011454568572297644
1022	0.00011449878222414729
4933	0.0001144308557124789
4583	0.00011392726352330804
2750	0.0001137867634629989
1978	0.00011377144569965403
683	0.00011355793990563757
405	0.00011353711635931733
657	0.00011323572877826993
5836	0.00011322385490183991
835	0.00011321723769429294
6446	0.00011284369341949532
1818	0.0001127026379761702
6165	0.00011247880504571447
6279	0.00011244100269499279
7985	0.00011237466254515968
1517	0.00011229778034050841
990	0.00011205023603505397
215	0.00011193010576781084
1419	0.00011188346743294887
